3.843843843843844,0.5677660860947207
3.848848848848849,0.9836961261795998
3.853853853853854,0.8222961815988192
3.858858858858859,0.17829167115795302
3.863863863863864,-0.5703519905778603
3.868868868868869,-0.984256806433367
3.873873873873874,-0.8205025751070699
3.878878878878879,-0.17519644325191067
3.883883883883884,0.5729322546420184
3.888888888888889,0.9848077530122148
3.893893893893894,0.818700854365848
3.898898898898899,0.1720994827641634
3.903903903903904,-0.5755068527699277
3.908908908908909,-0.9853489604676119
3.913913913913914,-0.8168910371928977
3.918918918918919,-0.16900082032190814
3.923923923923924,0.5780757595003548
3.928928928928929,0.9858804234473993
3.933933933933934,0.8150731414862926
3.938938938938939,0.16590048656872508
3.943943943943944,-0.5806389494286287
3.948948948948949,-0.9864021366957072
3.953953953953954,-0.8132471852237355
3.958958958958959,-0.16279851216505867
3.963963963963964,0.5831963972062432
3.968968968968969,0.9869140950531605
3.973973973973974,0.8114131864628403
3.978978978978979,0.15969492778757852
3.983983983983984,-0.5857480775418481
3.988988988988989,-0.9874162934567791
3.993993993993994,-0.809571163340757
3.998998998998999,-0.15658976412853934
4.004004004004004,0.5882939652008528
4.009009009009009,0.9879087269401934
4.014014014014014,0.8077211340737915
4.019019019019019,0.15348305189615044
4.024024024024024,-0.5908340350060443
4.029029029029029,-0.9883913906334778
4.034034034034034,-0.8058631169576252
4.039039039039039,-0.15037482181393574
4.044044044044044,0.5933682618376536
4.049049049049049,0.9888642797634478
4.054054054054054,0.8039971303669355
4.059059059059059,0.14726510462009268
4.064064064064064,-0.5958966206339694
4.069069069069069,-0.9893273896534958
4.074074074074074,-0.8021231927550101
4.079079079079079,-0.14415393106786226
4.084084084084084,0.5984190863909459
4.089089089089089,0.9897807157237926
4.094094094094094,0.8002413226539694
4.099099099099099,0.14104133192488824
4.104104104104104,-0.6009356341631803
4.109109109109109,-0.9902242534911982
4.114114114114114,-0.7983515386743825
4.119119119119119,-0.1379273379725749
4.124124124124124,0.6034462390634311
4.129129129129129,0.9906579985694379
4.134134134134134,0.7964538595048765
4.1391391391391394,0.13481198000657052
4.1441441441441444,-0.6059508762635912
4.1491491491491495,-0.9910819466690322
4.1541541541541545,-0.7945483039124307
4.1591591591591595,-0.1316952888355623
4.1641641641641645,0.6084495209942982
4.1691691691691695,0.9914960935973884
4.1741741741741745,0.7926348907416426
4.1791791791791795,0.12857729528187242
4.1841841841841845,-0.6109421485454518
4.1891891891891895,-0.9919004352588866
4.1941941941941945,-0.7907136389150915
4.1991991991991995,-0.12545803018025214
4.2042042042042045,0.6134287342667286
4.2092092092092095,0.992294967654815
4.2142142142142145,0.7887845674325997
4.2192192192192195,0.1223375243783656
4.2242242242242245,-0.6159092535671945
4.2292292292292295,-0.9926796868835274
4.2342342342342345,-0.7868476953715284
4.2392392392392395,-0.11921580873614689
4.2442442442442445,0.618383681916268
4.2492492492492495,0.9930545891403669
4.2542542542542545,0.7849030418863834
4.2592592592592595,0.11609291412515603
4.2642642642642645,-0.6208519948432447
4.2692692692692695,-0.9934196707178153
4.2742742742742745,-0.782950626208412
4.2792792792792795,-0.11296887142906382
4.2842842842842845,0.6233141679382553
4.2892892892892895,0.9937749280054341
4.2942942942942945,0.7809904676459072
4.2992992992992995,0.10984371154244325
4.3043043043043046,-0.625770176851882
4.3093093093093096,-0.9941203574899417
4.314314314314315,-0.7790225855834507
4.31931931931932,-0.10671746537136739
4.324324324324325,0.6282199972956671
4.32932932932933,0.994455955755285
4.334334334334335,0.7770469994822892
4.33933933933934,0.10359016383220002
4.344344344344345,-0.6306636050426192
4.34934934934935,-0.9947817194825859
4.354354354354355,-0.775063728879572
4.35935935935936,-0.10046183785208085
4.364364364364365,0.6331009759268323
4.36936936936937,0.9950976454502714
4.374374374374375,0.7730727933886575
4.37937937937938,0.09733251836828083
4.384384384384385,-0.6355320858444321
4.38938938938939,-0.9954037305340113
4.394394394394395,-0.771074212698706
4.3993993993994,-0.0942022363275566
4.404404404404405,0.6379569107531093
4.40940940940941,0.995699971706841
4.414414414414415,0.7690680065742673
4.41941941941942,0.09107102268663653
4.424424424424425,-0.6403754266730602
4.42942942942943,-0.9959863660391118
4.434434434434435,-0.7670541948555912
4.43943943943944,-0.0879389084110091
4.444444444444445,0.6427876096865233
4.44944944944945,0.996262910698556
4.454454454454455,0.7650327974578515
4.45945945945946,0.08480592447552243
4.464464464464465,-0.6451934359387141
4.46946946946947,-0.9965296029503423
4.474474474474475,-0.7630038343715311
4.47947947947948,-0.08167210186317202
4.484484484484485,0.6475928816374513
4.48948948948949,0.9967864401570344
4.494494494494495,0.7609673256616402
4.4994994994995,0.07853747156558707
4.504504504504505,-0.6499859230536539
4.50950950950951,-0.997033419778694
4.514514514514515,-0.7589232914681041
4.51951951951952,-0.07540206458238448
4.524524524524525,0.6523725365218346
4.52952952952953,0.9972705393728316
4.534534534534535,0.7568717520049757
4.53953953953954,0.07226591192052197
4.544544544544545,-0.6547526984397289
4.54954954954955,-0.9974977965945021
4.554554554554555,-0.7548127275607512
4.55955955955956,-0.06912904459478499
4.564564564564565,0.6571263852692187
4.56956956956957,0.997715189196267
4.574574574574575,0.7527462384979502
4.57957957957958,0.06599149362657301
4.584584584584585,-0.6594935735358766
4.58958958958959,-0.9979227150282443
4.594594594594595,-0.750672305252688
4.5995995995996,-0.06285329004449997
4.604604604604605,0.6618542398298848
4.60960960960961,0.9981203720381502
4.614614614614615,0.7485909483349976
4.61961961961962,0.05971446488317994
4.624624624624625,-0.6642083608056666
4.62962962962963,-0.9983081582712681
4.634634634634635,-0.7465021883280272
4.63963963963964,-0.05657504918371444
4.644644644644645,0.6665559131823756
4.64964964964965,0.998486071870525
4.654654654654655,0.7444060458884378
4.65965965965966,0.05343507399304504
4.664664664664665,-0.6688968737443788
4.66966966966967,-0.9986541110764555
4.674674674674675,-0.742302541745596
4.67967967967968,-0.05029457036330583
4.684684684684685,0.6712312193408932
4.68968968968969,0.9988122742272706
4.694694694694695,0.7401916967018979
4.6996996996997,0.04715356935231087
4.704704704704705,-0.6735589268868919
4.70970970970971,-0.998960559758831
4.714714714714715,-0.7380735316323375
4.71971971971972,-0.044012102022338864
4.724724724724725,0.6758799733626567
4.72972972972973,0.9990989662046821
4.734734734734735,0.7359480674840693
4.73973973973974,0.04087019944073436
4.744744744744745,-0.6781943358146794
4.74974974974975,-0.9992274921960819
4.754754754754755,-0.7338153252767382
4.75975975975976,-0.03772789267869195
4.764764764764765,0.6805019913553005
4.76976976976977,0.9993461364619808
4.774774774774775,0.7316753261016561
4.77977977977978,0.03458521281174407
4.784784784784785,-0.6828029171631891
4.78978978978979,-0.9994548978290708
4.794794794794795,-0.729528091122211
4.7997997997998,-0.03144219091911297
4.804804804804805,0.6850970904838158
4.80980980980981,0.9995537752217633
4.814814814814815,0.7273736415730383
4.81981981981982,0.028298858083062428
4.824824824824825,-0.6873844886290975
4.82982982982983,-0.9996427676622307
4.834834834834835,-0.7252119987603538
4.83983983983984,-0.0251552453893858
4.844844844844845,0.689665088978284
4.84984984984985,0.999721874270388
4.854854854854855,0.723043184061511
4.85985985985986,0.02201138392618948
4.864864864864865,-0.6919388689775209
4.86986986986987,-0.9997910942639264
4.874874874874875,-0.7208672189245534
4.87987987987988,-0.018867304784494644
4.884884884884885,0.6942058061407319
4.88988988988989,0.9998504269583015
4.894894894894895,0.7186841248685523
4.8998998998999,0.015723039057020514
4.904904904904905,-0.6964658780492655
4.90990990990991,-0.9998998717667488
4.914914914914915,-0.7164939234827636
4.91991991991992,-0.012578617838786211
4.924924924924925,0.6987190623523641
4.92992992992993,0.9999394282002942
4.934934934934935,0.7142966364270473
4.93993993993994,0.009434072225893866
4.944944944944945,-0.7009653367676284
4.94994994994995,-0.9999690958677467
4.954954954954955,-0.7120922854310182
4.95995995995996,-0.00628943331601682
4.964964964964965,0.7032046790806681
4.96996996996997,0.9999888744757142
4.974974974974975,0.7098808922943874
4.97997997997998,0.0031447322077510715
4.984984984984985,-0.7054370671459713
4.98998998998999,-0.9999987638285972
4.994994994994995,-0.7076624788865095
5.0,3.3332676239725186e-14
